Marker;Env_1;Loglikelihood;Gscore;WaldScore;NumError;Efron;McFadden;McFaddenAdj;CoxSnell;Nagelkerke;AIC;BIC;Beta_0;Beta_1;;
M102-E45/T32_39;dtrjan;-828.0296871578692305405;37.78283635163122611278;35.70716761765367741263;0;0.02945516999689092941042;0.02230599527729615441955;0.01994450022491815884777;0.0304457520994084332791;0.01046966088370155813914;1660.059374315738461081;1684.492350874664625127;1.51728113471436189708;-0.2317966371605787190301;
M45-E43/T33_13;pjan;-629.2485348597649481017;37.21751298961848297697;35.67524841926942305928;0;0.02467423329527154978336;0.02872354258126982265876;0.02563644295811316335979;0.02999711177966532592125;0.01638569060000869229204;1262.497069719529896203;1286.930046278456060249;-1.228042686552793403372;-0.08555871939018871356295;
M89-E45/T32_31;rdoaug;-786.8409370998956663401;36.43589673526878758292;35.67326626006292296031;0;0.04755279250109920778731;0.02262933643301694478737;0.02014504610829303393998;0.0296876200500407370843;0.01097507363767634714061;1577.68187419979133268;1602.072069602250502962;1.113816695252522357687;-0.06438200536234394956653;
M65-E45/T32_6;rehjul;-690.943063472659632307;35.69623785639725310759;35.67008734720265814358;0;0.02769652876793418785429;0.02518106795254203305505;0.02235936242112517062736;0.02878879740027499883242;0.01353463887499065655008;1385.886126945319264614;1410.31910350424542866;1.154377641510384421702;-0.03484255025046331789667;
M86-E45/T32_28;rdosep;-405.4369141202953805425;38.43210648340926366417;35.63118775017165745789;0;0.02188806416411291367848;0.04525119266462984473579;0.04054146459555673173572;0.03096075652739446320031;0.03183105575696835182688;814.873828240590761085;839.3068047995169251307;-0.7659257618348109459866;-0.1583769849786174345555;
M8-E32/T38_7;sunjun;-578.487769112897647017;38.47566280878489575201;35.62868498608343439601;0;0.03646695491413682520222;0.03218505512854633905792;0.02883903816312083519778;0.03122164128807082284769;0.01919193822373512726414;1160.975538225795294034;1185.378945861571495124;0.416306437809390712107;-0.03430766969922532979155;
M78-E45/T32_21;dtrjan;-188.7346415720209671929;33.7486402039485282045;35.61163487874310159056;0;0.04267347654737414108404;0.08206996409392633266312;0.07234276162319398009162;0.02723966745066097968524;0.06999631812713724224599;381.4692831440419343858;405.9022597029680984315;-6.60067455074903866423;0.4702431329276531994698;
M95-E45/T32_34d;frsfeb;-584.314664367842175885;36.39874270174426140745;35.52926264797743891727;0;0.0284944597146370142012;0.03020572181221114007894;0.02688629706617301344009;0.02934696802066275684792;0.0179881246992290695248;1172.62932873568435177;1197.062305294610515816;-0.4252817530158188660957;-0.06374024556576403601789;
M86-E45/T32_28;prcvnov;-407.2292378552111858647;34.84745901357765301976;35.52574895392069538255;0;0.01232164450126152868172;0.04103051396303038179589;0.03632078589395726879582;0.02811397753617141223766;0.02881959023646007025555;818.4584757104223717294;842.8914522693485357752;-4.289503791251879980754;0.03313316260225134890163;
M95-E45/T32_34d;pdec;-584.0172904338861546991;36.99349056965630377913;35.44830816294064581087;0;0.02798258195784592645885;0.03069927700981130223694;0.02737985226377317559809;0.0298192702788286059714;0.018286518659629755203;1172.034580867772309398;1196.467557426698473444;-1.69443725717382546363;0.09649639302090363136675;
M94-E45/T32_34c;pryear;-359.003938596515647097;39.8364561240893189642;35.34512483495942027426;0;0.03703177515528333562603;0.05256548656862453523233;0.04728735777073300760361;0.03207375836194603771273;0.0385650284960927369212;722.007877193031294194;746.4408537519574582397;-0.6340776078232953788809;-0.02484067460691623120306;
M8-E32/T38_7;pjul;-579.6443556605345008848;36.16248971351118801643;35.28391661066966760937;0;0.03551142454944997617003;0.03025007602335842617908;0.02690405905793292231894;0.02937243261142780787441;0.01802083167909400130446;1163.28871132106900177;1187.69211895684520286;0.4808912462620054373264;-0.103486274946811444794;
M76-E45/T32_16;rehaug;-492.6286133663233599012;43.32295303361491323191;35.25480447699844725393;0;0.03725381784986721929367;0.042119179317124097624;0.03823032351503293267215;0.03483141979822328029946;0.02733244421637836008269;989.2572267326467198023;1013.690203291572883848;-5.464870994700305607827;0.05566853473504884393134;
M35-E43/T33_8;rdojul;-476.2164890233075432435;37.00728955000928671604;35.25026377749215662424;0;0.03030767350741699013355;0.037402247272491684826;0.03335955755084117835751;0.02983022562190703550747;0.02465297669419320152598;956.432978046615086487;980.8659546055412505328;2.770187513366775026611;-0.09124418927376273377516;
M45-E43/T33_13;rehjul;-627.5182585230213375693;40.67806566310570404177;35.20175074212530008308;0;0.03746120807178712666229;0.0313943102948288651848;0.02830721067167220588584;0.03274015402754659466141;0.0179347734506964318484;1259.036517046042675139;1283.469493604968839184;-4.191486904826248927666;0.04563047996311166797355;
M98-E45/T32_35c;wnddec;-341.3321401923519973209;38.16159812253913174995;35.17133047062220928269;0;0.03418353272860074677265;0.05294149289086000793056;0.04739230255340487658628;0.03074622114841990300638;0.03946638649868659529918;686.6642803847039946419;711.0972569436301586876;-4.565425318369431089121;0.5955944867547040906162;
M65-E45/T32_6;frsmar;-689.9441184092302390973;37.69412798325603952687;35.16442177107443215617;0;0.03579461063173919479043;0.02659043235807217667307;0.02376872682665531429959;0.03037536691346553384364;0.01430390855223132446551;1383.888236818460478195;1408.32121337738664224;-0.2362515059612636947876;-0.05781546079448837130096;
M8-E32/T38_7;rdooct;-577.4982168751750058466;40.45476728423017809266;35.15034995938766588033;0;0.03286007556776571349568;0.03384058441634370337919;0.03049456745091819951906;0.03280099026757586774209;0.02019568778447176155545;1158.996433750350011693;1183.399841386126212783;-3.91824693691978487211;0.2284660928226411727096;
M96-E45/T32_35;rdoyear;-801.7419379136521790374;36.53838708675350910315;35.14175148246277736314;0;0.02918802067609497775903;0.02227920188219312681421;0.01984021060112805255084;0.02945788332443601909363;0.01073647729967162461246;1607.483875827304358075;1631.916852386230522121;-0.9641470806242357749591;0.1180031321364555161436;
M92-E45/T32_34;praug;-641.3750381897712485868;35.09628825909321547805;35.08066520245805462383;0;0.02911436316422017276219;0.02663154765291393107985;0.02359629247649066657823;0.02831185727899279583157;0.01501839930555490443076;1286.750076379542497174;1311.183052938468661219;1.752542940839393898183;-0.00743155315857773352147;
M76-E45/T32_16;wndnov;-495.6399344916404718919;37.30031078298068925037;35.009024511903438108;0;0.02499262762157330363061;0.03626388250204952418262;0.03237502669995835923077;0.03006283303816065764508;0.02347452277254142559007;995.2798689832809437839;1019.71284554220710783;-3.472741515225411846907;0.5179511791245314529628;
M68-E45/T32_9;rehaug;-300.9337869685147229815;50.93322493339951140268;34.99585974079593653913;0;0.04598700504253258966201;0.07802261428223065470788;0.07189517080035780357498;0.04082353995082376937886;0.06027667481745759303725;605.8675739370294459629;630.3005504959556100086;-9.00438489966833667446;0.09480017651990702735805;
M68-E45/T32_9;dtraug;-305.3421212138403298408;42.11655644274829768392;34.8971780701102226932;0;0.02979333234711909784986;0.06451670481351202268835;0.05838926133163917150124;0.03387810471787749245316;0.04966201289880265227667;614.6842424276806596817;639.1172189866068237274;0.2778874640912075071422;-0.2766450061615798076086;
M96-E45/T32_35;wndjun;-802.119585454836423799;35.78309200438501957997;34.78155163156334777827;0;0.0303666020246387782398;0.02181866235206110857118;0.01937967107099603430781;0.02885782417920415381368;0.01051127567673488521552;1608.239170909672847598;1632.672147468599011644;1.811470535012654770545;-0.4714734790257220990966;
M27-E43/T33_1;dtrnov;-823.2980517949106435971;36.42755177879206407443;34.77272951024238322598;0;0.0294815924354932556474;0.02164411157418566142296;0.01926743672042436603163;0.02936985123536122913685;0.01020846372937979185211;1650.596103589821287194;1675.02908014874745124;1.170819449772590293874;-0.1916575125686007546091;
M78-E45/T32_21;rehsep;-189.9796792234016538092;31.25856490118715497184;34.76103913387869960225;0;0.02965669839629506431044;0.07601459743459382251011;0.0662873949638614699386;0.02525544808207739387552;0.06476546816601935845195;383.9593584468033076185;408.3923350057294716642;1.176962710866002704722;-0.06731439141071637149419;
M35-E43/T33_8;dtryear;-475.4003176369791806855;38.63963232266601183218;34.69400907012939872312;0;0.02630810260383178729015;0.03905201110979914284026;0.03500932138814863637177;0.03112530939752937317279;0.02575767344966660140558;954.8006352739583613709;979.2336118328845254166;-0.5094194376814518339402;0.2744513886787284040263;
M96-E45/T32_35;wndsep;-802.1736035347245435401;35.67505584460878009789;34.64366989661569916706;0;0.02971052290187747326172;0.021752787539127608216;0.01931379625806253395263;0.02877196238763852798601;0.01047907458633045696898;1608.34720706944908708;1632.780183628375251126;1.730067361851161270004;-0.4751295224541154152669;
M48-E43/T33_14;praug;-334.2519097423251583923;47.60356536556069756427;34.51694769010046689311;0;0.04121480734172737318312;0.06647545657627590138909;0.06088970214248147196307;0.0382064482068842016689;0.04985403381949604186129;672.5038194846503167845;696.9367960435764808302;-1.507849717442736171271;-0.01671341638766608145216;
M48-E43/T33_14;prsep;-337.8507316327611366691;40.40592158468874101063;34.49979075607976089501;0;0.04080426655015170219571;0.05642438891080629335874;0.05083863447701186393272;0.03252471756833043829314;0.04219093545515478469552;679.7014632655222733382;704.1344398244484373839;-1.211031486719635496597;-0.02101978462372147328083;
M78-E45/T32_21;dtrjun;-186.2246246491311947313;38.76867404972807312769;34.49667570121485678236;0;0.03384704730296306978473;0.09427768550088303845576;0.08455048303015068588426;0.03122761599520192771998;0.08057426035780249994853;376.4492492982623894626;400.8822258571885535083;-7.731261142553879622558;0.3975082352993487167664;
M86-E45/T32_28;prsep;-405.096755493520949587;39.11242373695812557521;34.47124446426253979378;0;0.03075730074256506353355;0.04605221998085829598381;0.04134249191178518292953;0.03150009420277458918776;0.03240358893027002705806;814.193510987041899174;838.6264875459680632197;-1.063362516474556966335;-0.01809189398752433471703;
M94-E45/T32_34c;dtrmay;-360.605606693274145208;36.63311993057232274218;34.46494202217775980335;0;0.03108329510376004747255;0.04833858131554196396274;0.04306045251765043633402;0.02953311953641834570637;0.03541723658086658061561;725.211213386548290416;749.6441899454744544617;-5.309306413190273942967;0.2923416534292448193595;
M5-E32/T38_5b;wndapr;-128.6023408668819062173;46.27063838265460321564;34.46242134017062100013;0;0.05425048462477100638234;0.1524691970500414362117;0.1392885535681743427593;0.03715677552397697239314;0.1368950607066276418413;261.2046817337638124346;285.6376582926899764803;1.066713733136935186277;-1.595530615387317690656;
M94-E45/T32_34c;dtrjul;-360.9197232109521106536;36.00488689521639185109;34.42537873292766359076;0;0.02897239092299768342979;0.04750960759661722765824;0.04223147879872570002952;0.02903407199167919216024;0.03480086404108458798649;725.8394464219042213071;750.2724229808303853528;-4.883624575415713721903;0.2213162707738170152107;
M82-E45/T32_25;rdojun;-821.9487168517304344073;35.43074077398246601867;34.41236894152509679171;0;0.02842941000915202452628;0.02109816372550734589648;0.01871625882997096255653;0.02857776486840501528955;0.009965291153086606620894;1647.897433703460868815;1672.33041026238703286;-1.003579311145296678828;0.06679838464857857257249;
M77-E45/T32_18;frsjan;-677.8649888295786362646;34.59311052751259285554;34.32735994664877684016;0;0.03267725948478217257945;0.02488134651682343006672;0.02200431740467871010109;0.02816159611904176516325;0.01346463670889661724563;1359.729977659157272529;1384.126784633369639965;-0.103548605482901527467;-0.0494341546030385440281;
M102-E45/T32_39;dtrfeb;-828.9007219548422278343;36.04076675768523152499;34.28667899800188505199;0;0.02842776060781137360345;0.02127752309554575192935;0.01891602804316775635757;0.02906258067622299304158;0.009979779792107746231893;1661.801443909684455669;1686.234420468610619714;1.575964271936530243317;-0.2215740547976280674317;
M95-E45/T32_34d;pjan;-584.4838764590792463682;36.0603185192701204409;34.2636660634625138111;0;0.02800379683390499710016;0.029924878410720543592;0.02660545366468241695315;0.02907811536122367399287;0.01781839701046576660081;1172.967752918158492736;1197.400729477084656782;-1.554241071787381295007;0.08988588153803330561874;
M96-E45/T32_35;frsapr;-801.9401538248021666377;36.14195526445353390255;34.20092983378579363368;0;0.02892629034715040906934;0.02203747844266153220558;0.01959848716159645794221;0.02914297645364228282489;0.0106182583403135613778;1607.880307649604333275;1632.313284208530497321;-0.05216925972690384173035;0.060981332047810852619;
M96-E45/T32_35;rdosep;-802.3970838378774616539;35.22809523830294387015;34.19876405909861103588;0;0.02778438474437625407311;0.0214802542836877347651;0.01904126300262266050173;0.02841665954729607232281;0.01034588444875647680486;1608.794167675754923308;1633.227144234681087354;-0.435779670413663102656;0.09543960326564875911869;
M76-E45/T32_16;psep;-496.4021595363176013183;35.77586069362643039771;34.17663656631793506896;0;0.03404724962228135342387;0.03478179085830359804597;0.03089293505621243314833;0.02885207732843267749209;0.02250101817393192432915;996.8043190726352026365;1021.237295631561366682;0.008705982633949953044721;-0.1166536300229920634504;
M96-E45/T32_35;papr;-802.0437318437569358398;35.93479922654399549842;34.15703322514649130717;0;0.02927537950534212852268;0.0219111655000911946631;0.01947217421902612045394;0.02897838075610618849103;0.01055649810224125947453;1608.08746368751387168;1632.520440246440035725;1.203431709742255664979;-0.09257737750666708602875;
M48-E43/T33_14;rehmay;-342.4382060982322261433;31.23097265374656206216;34.1505104720469230134;0;0.03401063575619996169706;0.04361213599309435925023;0.0380263815592999298242;0.02523343851046240245237;0.03248787542640337415309;688.8764121964644522866;713.3093887553906163324;1.807769514268265683647;-0.06206291143882414510649;
M95-E45/T32_34d;frsyear;-583.6439093031455985217;37.74025283113741613406;34.13673785434254372845;0;0.02744019538833317531108;0.03131898229235325188885;0.02799955754631512525;0.03041196506784825924225;0.0186613862404118478696;1171.287818606291197043;1195.720795165217361089;-0.6106368683087118465875;-0.1011276001269033513729;
M102-E45/T32_39;dtrjun;-829.2506745498622456325;35.34086156764519592866;34.12677704374716373265;0;0.0286448182872201742989;0.02086431743469244572999;0.0185028223823144501582;0.02850631325590112470159;0.009783158554775611789973;1662.501349099724491265;1686.934325658650655311;1.507182591139995003109;-0.1467440263120643796657;
M8-E32/T38_7;frsyear;-580.5318425703911854874;34.38751589379781881117;34.09828162740504092082;0;0.03152966111974819297427;0.0287653028948716654018;0.02541928592944616154166;0.02795108088494972352778;0.01712371619248240815473;1165.063685140782370975;1189.467092776558572065;-2.243913143289462328251;0.08876755676352099462854;
M78-E45/T32_21;dtraug;-185.7744472502702224176;39.66902884745001775513;34.05700667842877161356;0;0.03424187747860797193054;0.09646716885411719526753;0.08673996638338484269602;0.03194113286527295637613;0.0824760390440249492201;375.5488945005404448352;399.9818710594666088809;-7.237765492309248207929;0.3327130539016481849111;
M94-E45/T32_34c;praug;-356.2906020369591895691;45.26312924320223401997;34.03076623090772349564;0;0.03900663541116408704942;0.05972615648530796452322;0.0544480276874164368945;0.03636260747215165064572;0.04391647178010253225282;716.5812040739183791382;741.014180632844543184;-1.469100129350968552745;-0.01531519480874526138604;
M102-E45/T32_39;dtrdec;-829.1650692889044030887;35.51207208956088101637;33.97636780975221274664;0;0.02830740291346032605187;0.0209653956347971818933;0.01860390058241918632151;0.02864241660263653211759;0.009831245557506555823518;1662.330138577808806177;1686.763115136734970223;1.408291367073562201781;-0.2222120604753645974023;
M65-E45/T32_6;rehjun;-691.8243100548604681554;33.93374469199558141064;33.96747907848366705708;0;0.02616393562946167487566;0.02393775877477288143748;0.02111605324335601900979;0.02738700678488253508489;0.01285705005703671560738;1387.648620109720936311;1412.081596668647100357;1.540413165249705695924;-0.03878656706922555017248;
M45-E43/T33_13;prcvjun;-623.4649737518681969495;48.78463520541198528147;33.92670917285794858487;0;0.05093356812497889959902;0.03765075723961560836238;0.03456365761645894906342;0.03913557798120918123936;0.02158082162895698675738;1250.929947503736393899;1275.362924062662557945;-0.2655498780619753373207;-0.01513591518064307441445;
M8-E32/T38_7;sunsep;-579.3480083799746414019;36.75518427463090698204;33.89772276014265498315;0;0.0299383661497794830884;0.03074586753756392693265;0.0273998505721384230183;0.02984658360504992258809;0.01832068658710997781427;1162.696016759949282804;1187.099424395725483894;0.6813443651847822855969;-0.037303532468199676899;
M8-E32/T38_7;sunaug;-579.7693807363324689508;35.91243956191525188437;33.86478345169276035417;0;0.0333580113292149115921;0.03004090801099662083303;0.02669489104557111697289;0.02917232495439224613382;0.01789437071946259193183;1163.538761472664937902;1187.942169108441138992;0.4296428769399124630477;-0.03024749233329443743287;
M35-E43/T33_8;dtrjun;-476.4189458018909991421;36.60237599284237491881;33.83233156349625472825;0;0.02526331628406377750829;0.03699301230356278003203;0.03295032258191227361776;0.02950870353914966719112;0.02437917761166303995213;956.8378916037819982843;981.27086816270816233;-0.4142058397430619075274;0.2223574809543224348911;
M96-E45/T32_35;prcvaug;-801.1633703379302249292;37.69552223819741731958;33.74057378039430041966;0;0.03307190680794335239327;0.02298476251853952842617;0.0205457712374744541628;0.03037647321720099018475;0.01108176315712915101346;1606.326740675860449858;1630.759717234786613904;0.9363475951420058113975;-0.005417306370761325685596;
M78-E45/T32_21;rdonov;-191.3208484653331931113;28.57622641732407636761;33.59795214859613038047;0;0.02253215164927424753053;0.06949168505270046983496;0.05976448258196811726345;0.02311349514100424291018;0.05914264732266711396469;386.6416969306663862227;411.0746734895925502684;-0.1824119120791374346052;-0.2525530352673373414671;
M48-E43/T33_14;pyear;-339.0664776794616138145;37.97442949128778671986;33.59531332426470211575;0;0.03965162091171160085217;0.0530289594754436735503;0.04744320504164924412428;0.03059775322940455957992;0.03961238712298722233719;682.1329553589232276289;706.5659319178493916747;-4.136164540013981445483;0.1635735519221968351612;
M48-E43/T33_14;rehjun;-342.5035026097479014806;31.10037963071521138758;33.58693020682222352136;0;0.03094452095970081701619;0.04342977085373936297838;0.03784401641994493355236;0.02512926133018410034372;0.03235029063186817226743;689.0070052194958029612;713.4399817784219670069;1.063192122741165784872;-0.05324221933486992283901;
M68-E45/T32_9;dtryear;-306.5232187312121636125;39.75436140800463014067;33.57152927128861358633;0;0.02384647161658505595989;0.0608981506713738979502;0.05477070718950104681729;0.03200873029386199300223;0.04683107678674268731272;617.0464374624243272249;641.4794140213504912706;0.6559331770705924739926;-0.3832933188322382649191;
M76-E45/T32_16;rehjun;-493.1164597016974858734;42.34726036286666128738;33.56630294340284204405;0;0.03589669063471764354819;0.0411705972911998065839;0.03728174148910864163205;0.03406048366233174111515;0.02670615380546848390214;990.2329194033949717468;1014.665895962321135793;-6.438643464999191622089;0.068716851689998078094;
M35-E43/T33_8;prjul;-478.194398117971796125;33.05147136068078095317;33.49119743781811333813;0;0.02419848281175069178378;0.0334042108888125679686;0.02936152116716206155432;0.02668453513650652819851;0.02198196867530051716683;960.3887962359435922499;984.8217727948697562956;2.451312029406210311238;-0.009171607573570080632244;
M87-E45/T32_29;rdomay;-477.7300417656728505345;33.98018406527867191214;33.41264851041945872778;0;0.03574116972441355224435;0.0343428352151236021962;0.03030014549347309572771;0.02742396806116503252173;0.0226082683194804775751;959.4600835313457010689;983.8930600902718651146;-0.4549976682275783974733;-0.1073600638898641617642;
M68-E45/T32_9;dtrsep;-306.217537747551341587;40.36572337532627419154;33.35790985977419398009;0;0.02699069440117193152814;0.06183467214680639069619;0.05570722866493353956328;0.03249289153426539481992;0.04756322928894338448105;616.4350754951026831741;640.8680520540288472198;0.1425840048947752355696;-0.2834105654208884576373;
M27-E43/T33_1;dtroct;-824.1961608440071213044;34.63133368059910865977;33.32945196867259217074;0;0.02775274867721749881121;0.02057685497772412784199;0.01820018012396283239645;0.02794207265386816114875;0.009697926567631571800082;1652.392321688014242609;1676.825298246940406655;1.058455623556759375866;-0.144339285365736028042;
M82-E45/T32_25;sunnov;-822.2528916545274765837;34.8223911683883816659;33.31577812906815900737;0;0.02714921904375652112699;0.02073590599956680151361;0.01835400110403041817365;0.02809404027083260197871;0.009791736740497490477033;1648.505783309054953167;1672.938759867981117213;1.056904381064633992684;-0.03138610826324737248047;
M27-E43/T33_1;dtrjul;-824.2941142876798467087;34.43542679325365785115;33.27421619973429493811;0;0.02776738831390015711364;0.02046045323451598283273;0.0180837783807546874414;0.02778622313794775898661;0.009642289534827699030108;1652.588228575359693417;1677.021205134285857463;1.238531381912168142351;-0.1287329054592986515192;
M68-E45/T32_9;rehjul;-303.2355542003364827497;46.32969046975599186622;33.26498874848282097383;0;0.0413323791324750899087;0.07097063997152327580404;0.06484319648965042467113;0.03720330296110834769011;0.05472478249045749462115;610.4711084006729654994;634.9040849595991295451;-8.621050254373093878202;0.09185435302362429342684;
M35-E43/T33_8;prjun;-477.9215018873477816563;33.59726382192880989042;33.25974687037647386026;0;0.02708205472321790683015;0.03395582828212300271391;0.02991313856047249624542;0.0271191583994028842259;0.02234997921755219411267;959.8430037746955633127;984.2759803336217273584;2.627620582086933922941;-0.00989768708522110857801;
M96-E45/T32_35;sunmay;-802.9803756341968651866;34.06151164566413680479;33.2571278084219530656;0;0.02700332657880820581321;0.02076893248091782957949;0.01832994119985275531613;0.02748869361223136561839;0.009998482720880731546232;1609.960751268393730373;1634.393727827319894419;2.030382669691233552553;-0.03167079634317038045634;
M68-E45/T32_9;rehmay;-304.4356962536993775337;43.92940636303020229825;33.25596897777965540999;0;0.03617530712632292447641;0.06729373867042329123442;0.06116629518855044010152;0.03531029416763569112655;0.05183830927168219631959;612.8713925073987550673;637.3043690663249191131;-11.62945545966292929495;0.1278447092236107334254;
M86-E45/T32_28;wndyear;-406.8494332161934265157;35.60706829161317171772;33.22243100862312947114;0;0.03400534425188326610083;0.04192490224760344301328;0.03721517417853033001321;0.02871792535442757257234;0.0294570012322923801585;817.6988664323868530315;842.1318429913130170772;-4.260183041236296409837;0.6534886434679754021538;
M92-E45/T32_34;rdoaug;-641.9320941619848105431;33.98217631466609156554;33.21037075651169979962;0;0.02802657051981707848551;0.02578614414130457702665;0.02275088896488131252503;0.02742555366871362980147;0.0145349900620937334811;1287.864188323969621086;1312.297164882895785132;1.943768576729934362507;-0.0712737844104125030484;
M102-E45/T32_39;sunaug;-829.9061046272415350655;34.03000141288661706263;33.19843790471949562457;0;0.02754685284020263612466;0.02009041999223698629932;0.01772892493985899072754;0.02746361631866587520254;0.009415207307877428427155;1663.812209254483070131;1688.245185813409234177;1.408316496714436780158;-0.02270960256510760137322;
M68-E45/T32_9;rehjun;-302.6229461353167264348;47.55490659979550449599;33.19324542270003657735;0;0.04075609048300572154503;0.07284750061899729860334;0.06672005713712444747044;0.03816814982806185081558;0.05620035916677604082711;609.2458922706334528696;633.6788688295596169153;-10.43566630617269905355;0.113931095003923599499;
M35-E43/T33_8;dtrjul;-476.4935681541523773141;36.45313128831961857479;33.17911526589950952856;0;0.02632794757566141554458;0.03684217479531655154313;0.03279948507366604512885;0.02939016873395478539202;0.0242782824997304389582;956.9871363083047546283;981.420112867230918674;-0.3028066523373983959103;0.1987386959286787510088;
M76-E45/T32_16;frsoct;-498.2423427827502355747;32.09549420076116188483;33.16782442870563367421;0;0.02246955184325462231282;0.03120368721090334521466;0.02731483140881218026281;0.02592280731037277719713;0.02015575753556457937836;1000.484685565500471149;1024.917662124426635195;-2.277414825855503506449;0.08687672296645604786135;
M82-E45/T32_25;altitude;-821.4993297843182226692;36.32951490880688949492;33.15451528469792361747;0;0.02716498236663540606943;0.02163336235343728882353;0.01925145745790090548357;0.02929197778292108594747;0.01022185816331189510192;1646.998659568636445338;1671.431636127562609384;0.3208010978429678878329;-0.0008054374710132378299927;
M68-E45/T32_9;dtrjun;-307.7208927246970495417;37.35901342103485828217;33.11769769353379936488;0;0.02399050538279478184296;0.05722881081898010201779;0.05110136733710725088489;0.03010942592103621256658;0.04396599168735833653067;619.4417854493940990834;643.8747620083202631291;0.4646286552232340133603;-0.3038087054398743572302;
M48-E43/T33_14;rehsep;-342.7734990399376651116;30.56038677033568412567;33.10415314862965456555;0;0.02783877038280894089181;0.04267570397521879281728;0.03708994954142436339126;0.02469837788738711011971;0.03178154336388539121978;689.5469980798753302231;713.9799746388014942688;0.9329914878521023853791;-0.049879353288440565993;
M96-E45/T32_35;wndmar;-802.9666754548353513332;34.0889120043871645116;33.09981425915680174413;0;0.02842739169487482829264;0.02078563978992370951931;0.01834664850885863531015;0.02751049955323857165246;0.0100066385836819632599;1609.933350909670702666;1634.366327468596866712;1.713639602480625854066;-0.3570868757989252532264;
M89-E45/T32_31;wndnov;-788.0003159625004519606;34.11713901005921634191;33.07569507088604609385;0;0.04273191654124350817969;0.02118921958748770417768;0.01870492926276379333029;0.02782485885691161317567;0.01026672880588238137881;1580.000631925000903921;1604.390827327460074203;1.622915829129629216969;-0.3585011332697353529902;
M35-E43/T33_8;rdooct;-475.3830683552125009883;38.67413088619937122647;33.06731875395524557562;0;0.0328956155050603579683;0.03908687785685114755765;0.03504418813520064114337;0.03115266153604217939672;0.02578103646491160764303;954.7661367104250019766;979.1991132693511660223;4.687157184912938796047;-0.2604111444280993978068;
M48-E43/T33_14;pjun;-338.8135766330840416005;38.48023158404293114776;33.04633847824467630938;0;0.03930138790586915325392;0.05373528104600106084518;0.04814952661220663141916;0.03099891871464856616227;0.04014835748666369464249;681.627153266168083201;706.0601298250942472468;-5.433524165308273880769;0.1779571515081776459695;
M98-E45/T32_35c;frsfeb;-343.0921784185706630288;34.64152167010180033424;33.01492630536938655689;0;0.04373701762391667016792;0.04805809933161786371347;0.04250890899416273236919;0.02795017680663186131901;0.03577413609245364009025;690.1843568371413260576;714.6173333960674901033;-1.058045047847383781097;-0.08760238615941198013444;
M89-E45/T32_31;rdonov;-786.4464001385421273449;37.22497065797586557334;32.9604570549641772044;0;0.04570069017174850672285;0.02311940861093522903884;0.02063511828621131819145;0.03032070391583370499869;0.01121643357386374295119;1576.89280027708425469;1601.282995679543424972;2.609002040051032486308;-0.1670126300544236340424;
M91-E45/T32_33b;rehoct;-88.49134420873850181283;27.18865345550111813078;32.94555397564226226562;0;0.03892220879458618853532;0.1331658655229689213308;0.1135744774108775832755;0.02200361693013265377075;0.1237221135896456405978;180.9826884174770036257;205.4156649764031676714;-3.762582646672281806244;0.1141929810147275938621;
M76-E45/T32_16;sunmay;-496.1432742975347872094;36.29363117119205861538;32.90808498091069705244;0;0.03044774681531418235791;0.03528517453976174971485;0.03139631873767058481721;0.02926347275558818344628;0.02283152708342741346573;996.2865485950695744188;1020.719525153995738465;0.564663683654681858705;-0.04765826900859419105788;
M8-E32/T38_7;papr;-581.0905285188543873964;33.27014399687141499307;32.90599331169501325783;0;0.03254767571957645493248;0.02783061656392030929017;0.02448459959849480537582;0.02705525190318324173407;0.016559641851404532581;1166.181057037708774793;1190.584464673484975883;-0.6010658869538515546136;-0.1057260418038405941045;
M16-E32/T38_13;prcvjun;-329.5168481892703615521;28.31863845615239322351;32.88170223538230143787;0;0.04229000541122556399657;0.04119959592915759866898;0.03538016418028314097983;0.0229075534665370251987;0.03105155731405118470177;663.0336963785407231042;687.4666729374668871499;3.00185865808729804489;-0.006746051820721241650716;
M87-E45/T32_29;wndjun;-477.6664605707346148433;34.10734645515514329439;32.85918477187409714874;0;0.0306439284491536826369;0.03447135473675713349508;0.0304286650151066270808;0.0275251699088834551974;0.02269406037564244599663;959.3329211414692296866;983.7658977003953937324;-3.783391523232378784178;0.6463950023045536968642;
M87-E45/T32_29;wndfeb;-477.3618911438460861718;34.71648530893220063742;32.8563038877905896698;0;0.02828493158631524301977;0.03508699458256275360932;0.03104430486091224719505;0.02800980541289988022622;0.02310514907717807266219;958.7237822876921723436;983.1567588466183363893;-3.590917740570259907582;0.4814462205479749702544;
M48-E43/T33_14;prcvapr;-343.3341531805627575014;29.43907848908549934608;32.78925488564118884485;0;0.03285639215864341817;0.04110986579930788517145;0.03552411136551345569121;0.02380302953257174507608;0.0306013283455854986986;690.6683063611255150027;715.1012829200516790484;-3.872029381665856844841;0.02420365428069724834474;
M35-E43/T33_8;dtrmay;-477.4193844220775859721;34.60149875246920125882;32.78519989671951861618;0;0.02397749576901577882749;0.0349707808400775153391;0.03092809111842700887061;0.02791833973043602494871;0.02302753256684434530594;958.8387688441551719443;983.27174540308133599;-0.4566726036229460101816;0.2389297528984456659741;
